LAMMPS data file via write_data, version 2 Aug 2023, timestep = 350039, units = metal

16148 atoms
6 atom types

-1.2998552690091607 58.099855269007605 xlo xhi
-1.2998552690091607 58.099855269007605 ylo yhi
-1.2998552690091607 58.099855269007605 zlo zhi

Masses

1 55.845
2 51.9961
3 12.011
4 54.938
5 28.0855
6 183.84

Atoms # atomic

15362 1 56.61333805341279 11.721480873004811 -1.0262202833153167 0 0 0
203 1 -1.261476908644963 13.466350416666764 1.7949062477438162 0 0 0
15401 1 55.18068359286376 13.956465041321731 -0.7345107360920576 0 0 0
201 1 58.03209242305164 13.778908433168919 -0.8695081198144283 -1 0 0
15402 2 56.940195749423566 14.946398602505695 0.8159481751033515 0 0 0
15403 1 55.49717738106227 13.228841202004224 1.934117958533828 0 0 0
241 1 -1.1421228917990671 16.570648371923703 -0.6631713395891673 0 0 0
243 2 -0.846525947551912 16.240234000598676 2.156461477348384 0 0 0
242 1 0.35090392080208344 17.745698493767588 0.6450144212408528 0 0 0
1043 1 1.5773838463984413 16.342081223581953 2.3640097905910564 0 0 0
1083 1 1.727315692582775 19.25865202423777 1.8805409262352892 0 0 0
1081 1 2.018251199233717 19.205682489557738 -0.5395453283162137 0 0 0
1842 1 5.441095075396771 18.440057096804416 -0.6578283817631995 0 0 0
1843 1 5.172069288862285 15.964010545320651 1.1383937876903487 0 0 0
1883 1 4.41822707733285 19.282490316642267 2.277139655022588 0 0 0
1881 1 3.2361906564540286 17.220817930609037 0.7519433552033523 0 0 0
2683 1 7.044541754330368 19.431486852449368 2.315669638164918 0 0 0
1841 1 4.899167202244863 15.947805350712976 -1.181390801288884 0 0 0
1840 1 7.21712494796982 15.84797745606063 -0.11417917021648649 0 0 1
3443 1 10.007685661054234 16.73145936520662 1.9408253316989899 0 0 0
2642 1 7.486701436247007 16.9342972826283 1.9615580608050358 0 0 0
2681 1 8.315231452489282 18.366014289685815 -0.065223079543276 0 0 0
3483 1 9.409640190253493 18.795058584540715 2.59975572784926 0 0 0
3441 1 9.897036732029251 15.929500315293108 -0.9891879158316774 0 0 0
3442 1 10.800797432455605 18.489912619045242 0.2671712713547647 0 0 0
3403 1 12.175105627780843 16.679515323954668 -0.7196039722828841 0 0 0
4245 1 13.294509509412364 16.993469285235545 1.2282366016050847 0 0 0
4279 1 14.37502511807279 19.599547657754723 0.9833849823750813 0 0 1
4281 1 14.527226149784664 17.444305231210123 -0.8634729142583362 0 0 0
3404 1 12.042281057485061 15.70892569931484 2.9216860329961865 0 0 0
3444 1 11.794420595189537 18.230315352651548 2.9435002255837457 0 0 0
4280 1 12.732869388226773 19.027742164509736 -1.107005552012469 0 0 1
4204 1 17.7783956914888 16.462981086086934 2.6602320703991955 0 0 0
4242 1 16.56429530529282 18.956802038907455 2.6199377608350924 0 0 0
5041 1 16.028808300808528 16.96039248653558 1.211298348624084 0 0 0
5841 1 18.638109258052296 18.208514945512384 0.9257234152902121 0 0 0
5042 1 16.705736168719536 19.332029246220596 0.23862436334643222 0 0 0
5079 1 17.27304622463366 17.114802471865236 -0.9298796844311017 0 0 1
7441 1 23.190161987007123 16.247913136324126 -1.1866793357233558 0 0 0
5002 1 19.880269011474837 20.020939073820507 1.5388240292349886 0 0 0
5043 1 20.190822074745316 16.702915854181555 2.231798748619002 0 0 0
6602 1 22.98725896543966 16.977127815007343 2.140165339853252 0 0 0
5842 1 21.110360874324588 17.886706061301847 0.40559584499670076 0 0 0
6683 2 22.508314591160225 20.01337614237631 1.095449142925427 0 0 0
6642 1 24.05868279016143 18.179057183491835 0.09583606672268563 0 0 0
5083 1 20.584620373337305 19.670024750461224 -0.7055753393205476 0 0 0
6640 1 25.825871759251736 16.263064548670076 -0.6395228463125077 0 0 1
7402 1 25.60632416150041 16.377896499595757 1.7629318306788475 0 0 0
6684 1 26.825102849850268 18.24436908050034 0.7235939652218715 0 0 0
8283 1 28.12884240879748 19.81228189042213 1.962344824871848 0 0 0
