LAMMPS data file via write_data, version 2 Aug 2023, timestep = 50039, units = metal

16148 atoms
6 atom types

0.0329838325963685 56.76701616740324 xlo xhi
0.0329838325963685 56.76701616740324 ylo yhi
0.0329838325963685 56.76701616740324 zlo zhi

Masses

1 55.845
2 51.9961
3 12.011
4 54.938
5 28.0855
6 183.84

Atoms # atomic

12842 1 46.720766433713436 4.4785099245058415 1.3767335181484854 0 0 0
12882 1 46.836408331466856 7.116721288274538 1.438882523824838 0 0 0
12883 1 45.50773030434948 5.69806613245951 2.9103927512153036 0 0 0
13683 1 48.24773288387779 5.598775316320958 2.8109486574955445 0 0 0
12884 1 47.00812004024698 7.134678210482049 3.9659251137667453 0 0 0
13642 1 49.65729821631325 4.3054466585831195 1.356595746206626 0 0 0
13682 1 49.58508322083145 7.113237423380197 1.2527157742541202 0 0 0
14442 1 52.60229456899698 4.2911866734055515 1.1553482307004181 0 0 0
14483 1 50.945272964119454 5.861685571429512 2.6248977612067965 0 0 0
16138 3 52.41798073716659 4.679010595736203 2.969574408534315 0 0 0
14482 1 52.5507220522792 7.1476470155707785 1.3236980467745363 0 0 0
13684 2 49.648282846230146 7.279156949423381 3.687179617572749 0 0 0
15242 1 55.347325080414095 4.242281561519982 1.4890388364630176 0 0 0
15282 1 55.33920030472737 7.313263698806694 1.4356218348929402 0 0 0
15283 1 54.05472470512956 5.818541862101629 2.8100169670394233 0 0 0
15244 1 55.3622556958626 4.3005910976515676 4.158310669875534 0 0 0
122 1 1.5131954393638132 10.04208379217349 1.3738305500438408 0 0 0
923 1 2.9622683043159523 8.34579524016387 2.786483408703439 0 0 0
963 1 2.8586131273758575 11.56507985016896 2.766595342157619 0 0 0
123 1 56.69206283237936 8.686164148664766 2.8903680303010395 -1 0 0
163 1 56.762666937167424 11.467264920155914 2.892993950500612 -1 0 0
922 1 4.243013734850065 10.020598956424815 1.4014278451024433 0 0 0
1722 1 7.146887659441175 10.022022428679898 1.4997811277169044 0 0 0
1723 1 5.71814468608727 8.652231156655088 2.825105900097373 0 0 0
1763 1 5.688361788496046 11.456757476838716 2.88800601278338 0 0 0
2522 1 9.865933366695371 9.972458502461874 1.305238554643032 0 0 0
2523 1 8.559347274445871 8.464428703432912 2.776864326315989 0 0 0
2563 1 8.524030291553407 11.442372306394192 2.8639213013085145 0 0 0
3323 1 11.348955262978118 8.609721038091783 2.7589318174552315 0 0 0
3363 1 11.260512230484537 11.451358179217896 2.6857108889971437 0 0 0
3322 1 12.755389248121153 9.864470757065165 1.3299740725435971 0 0 0
4122 1 15.761650395467454 10.034281539044178 1.3241658702482348 0 0 0
4123 1 14.27817305584071 8.588169254925518 2.773177820096653 0 0 0
4163 1 14.194297856479142 11.360714118299128 2.6741443190824152 0 0 0
15179 1 51.19103012935115 54.06185086128461 25.571638004918498 0 0 0
5684 4 20.205024271658004 8.449736793069034 2.5425234400988677 0 0 0
4922 1 18.49367493038839 9.893660168333236 1.378577701804028 0 0 0
4923 1 16.972487343448428 8.568891203602 2.7993234198189123 0 0 0
4963 1 17.180380045763574 11.265332963663484 2.7508319967760935 0 0 0
5763 1 19.92648914966112 11.351834751456922 2.768435311827779 0 0 0
5722 1 21.46472201330391 9.911548059864469 1.3457866797336417 0 0 0
6522 1 24.17633869928524 9.958119320057595 1.4806631452034613 0 0 0
6523 1 22.82760667989048 8.480944384717505 2.6839498673687365 0 0 0
6563 1 22.753387827832164 11.378266402189311 2.9058286422181325 0 0 0
14380 2 49.69584189629671 55.45949313026014 27.102159438097374 0 0 0
7322 1 27.201080697984292 10.062977071531218 1.5896624180305874 0 0 0
7323 1 25.71455540144471 8.510302037451632 2.799612445872364 0 0 0
7363 1 25.577258935511153 11.317646469904819 2.9278263694794657 0 0 0
16148 3 34.05343634665752 35.537893281786936 0.17428919598098458 0 0 0
14841 1 51.14778371443826 31.159185768390177 0.10264577848039025 0 0 0
8123 2 28.46730617428666 8.627022913606867 2.923470464358141 0 0 0
8163 1 28.534588804303596 11.368334562061817 2.948723955654437 0 0 0
8122 1 29.77538206076385 10.043893121901327 1.3846132846661245 0 0 0
8923 1 31.177348812957288 8.617461594033825 2.6387174625713534 0 0 0
8963 1 31.028885434723243 11.304505639140233 2.783214275554578 0 0 0
8922 1 32.39949974081749 9.873210775190111 1.3209722127243042 0 0 0
9722 1 35.30873958215963 9.887441339892401 1.2780202981985767 0 0 0
9723 1 34.03341401560131 8.493961120183405 2.7912410186101844 0 0 0
9763 5 33.91955189375261 11.181775751827352 2.3776016441857375 0 0 0
8924 2 32.5304617439667 9.828171551441955 4.02879749691645 0 0 0
10522 1 38.28132878975293 9.885057737559913 1.4005637324998395 0 0 0
10523 1 36.779624171124695 8.549945315065418 2.7811593427927233 0 0 0
10563 1 36.85121180724657 11.283510275534974 2.6940596018121616 0 0 0
11323 1 39.76770397530073 8.53173377703566 2.850644884553085 0 0 0
11363 1 39.71016824534426 11.276559021812046 2.8002767878137345 0 0 0
14340 1 49.699785576954 52.992739398072686 27.008441392485388 0 0 0
11322 1 41.30036014553602 9.892617117117181 1.4446636351294166 0 0 0
12122 1 44.039585558769915 9.884729972733654 1.459284797440322 0 0 0
12123 4 42.63006592045437 8.404529698926956 2.76010969045049 0 0 0
12163 1 42.70283951783601 11.302519475842551 2.8554778915135937 0 0 0
13619 1 48.341326752995215 0.049464083380584764 25.597850195611024 0 0 0
12922 1 46.94518571245942 9.942309852064314 1.3462862771001802 0 0 0
12923 1 45.56027004078135 8.527967278461416 2.802731974525295 0 0 0
12963 1 45.5822489093879 11.30888657127502 2.8408979391759765 0 0 0
13723 1 48.366526116175066 8.632077989671279 2.696869150597588 0 0 0
13763 1 48.21689650076324 11.255507901137985 2.879027094586448 0 0 0
13540 1 46.83888841282524 52.86051207224676 27.237858047897376 0 0 0
13722 1 49.75382107472011 10.044714688957544 1.3587768133247253 0 0 0
14522 1 52.57749625472013 10.000370701868647 1.3440227651764614 0 0 0
14523 1 51.05449057207743 8.676508922659046 2.571066215888922 0 0 0
14563 1 51.08756749775685 11.413657080123032 2.8780029147572983 0 0 0
5201 1 17.066772225029514 28.433078827942506 0.04485257733170185 0 0 0
15322 1 55.410570327037476 10.028514806560763 1.4825444736506819 0 0 0
15323 1 53.885792346083505 8.590414963088891 2.8129156756501805 0 0 0
15363 1 53.86806601485857 11.40245709947362 2.857861601385152 0 0 0
162 1 1.4704315250808058 12.784054051122206 1.2821976509792807 0 0 0
202 1 1.5024016638585218 15.82299567642927 1.436423437614694 0 0 0
1003 1 2.8522890868617927 14.295772322397685 2.747613377748618 0 0 0
1002 1 4.257030336366144 15.75940948483372 1.4482610107305607 0 0 0
962 1 4.251850167720868 12.806517494491377 1.332352926157161 0 0 0
1762 1 7.07128940179507 12.70650496628387 1.3194354752558834 0 0 0
1802 1 7.179469137233085 15.742859770138242 1.3698415356888385 0 0 0
1803 1 5.792444242804203 14.244140595882538 2.6945602864714457 0 0 0
1801 5 5.595147727748499 14.351846870054127 0.10636645184022729 0 0 0
2562 1 9.842718893069506 12.890902565064023 1.2822861789885458 0 0 0
2602 2 9.984606558811123 15.641078410997226 1.4637417964560742 0 0 0
2603 1 8.550874163091342 14.212168341230425 2.753994697888572 0 0 0
3403 1 11.378874285174923 14.284411529727334 2.721700740339037 0 0 0
14379 1 48.200547169475556 54.02375005754108 25.51362048315831 0 0 0
3362 1 12.742163561132015 12.779643453114437 1.244328417400012 0 0 0
