LAMMPS data file via write_data, version 2 Aug 2023, timestep = 750039, units = metal

16148 atoms
6 atom types

-0.49218363151017996 57.29218363150686 xlo xhi
-0.49218363151017996 57.29218363150686 ylo yhi
-0.49218363151017996 57.29218363150686 zlo zhi

Masses

1 55.845
2 51.9961
3 12.011
4 54.938
5 28.0855
6 183.84

Atoms # atomic

11222 5 -0.4592610386895115 9.039585249468137 0.6833985227176484 1 4 1
7328 1 4.626239584576595 9.304060367425775 1.4999910307376834 0 0 0
1551 1 7.290243076835585 9.028798259128862 0.9034193075649952 0 1 1
5691 1 6.051693917929661 11.16405279819036 0.7586298360634496 0 0 0
2835 1 6.616360917452778 9.88091165945177 3.060038898499982 0 0 1
5610 1 4.858598900608145 11.546311816962676 3.181708550978967 0 0 0
4171 1 11.257701084393448 8.11375682820411 2.1193152989075617 0 0 0
3516 1 10.694929888905367 10.831284030295581 2.2528554723392116 0 0 1
6366 1 8.984072505558055 8.730838380802748 2.7531976191694074 0 1 0
8158 1 9.781546638425333 9.348590644735038 0.4521027379440551 0 0 1
3168 1 8.26295068575381 11.332757802724283 1.4814787460819918 0 1 0
14501 1 12.450972671878844 10.005673532625904 0.22644522758509555 1 0 1
5750 1 15.303635982627185 8.448555910074829 3.0982373768807605 0 0 1
8168 1 14.678587160431965 9.51389597095216 1.1288614826706247 0 0 0
6605 1 12.941243590427339 9.805131668900193 2.7604919201129596 0 0 0
6447 1 15.04730128697509 11.349657445874039 3.3031115054402345 0 0 0
