LAMMPS data file via write_data, version 2 Aug 2023, timestep = 450039, units = metal

16148 atoms
6 atom types

-1.1414857989254479 57.941485798924546 xlo xhi
-1.1414857989254479 57.941485798924546 ylo yhi
-1.1414857989254479 57.941485798924546 zlo zhi

Masses

1 55.845
2 51.9961
3 12.011
4 54.938
5 28.0855
6 183.84

Atoms # atomic

7279 1 26.25259522663811 5.008847934552858 3.012044836271521 0 0 1
7167 1 28.6348396152713 4.420361615864954 1.613654555934792 0 1 0
9809 1 30.775006126873805 4.236857806867139 -0.19686826522891276 0 0 0
10597 1 29.58349424397455 6.512357981013177 0.5073431602877356 0 0 1
9046 1 32.60747415277186 6.148119126547741 0.4983706220578046 0 0 0
10488 1 31.070211947691117 5.333682388202286 2.111629373107522 0 0 0
11408 1 32.321898795423635 3.338212388698972 1.316091318988116 0 0 0
8198 1 28.54631870391634 5.077200219556155 -0.84912942110698 0 0 1
11358 1 34.45641872597959 3.340462820999668 -0.1294803019476134 0 0 1
12163 1 34.2623089599151 5.060447424062906 1.5812304853177053 0 0 0
11366 1 36.31699800164225 6.593619052385182 0.8475690391414352 0 0 0
11327 1 36.449637818327076 4.138223926671872 1.2602329891204196 0 0 0
12836 1 34.94386771042885 5.3716433560966355 -0.7983646568240375 0 0 1
10651 1 35.80804640273212 7.1022091165436105 3.246595071760919 0 0 0
8092 1 37.9691176589035 6.595474489284079 2.457231713495559 0 0 0
11360 1 39.671540627974224 4.3313596034566535 1.6609707140593524 0 0 1
1719 1 40.752729703260414 6.68957310224377 -0.9368098733833924 -1 0 1
10439 1 38.805208084869435 5.699528751836803 -0.13932914308664035 0 0 1
10518 1 38.14535047732036 4.2614602342894825 3.2189896085436285 0 0 1
9725 1 43.388965641575766 3.3366044487935786 1.1265821133296932 0 0 0
13472 1 44.72456508693456 3.952202097810627 -0.6186368538769872 0 1 1
14516 1 41.57717500939778 6.148520103703685 1.8435357359850566 0 0 1
14437 1 41.47677150576378 4.568380714316884 0.13211030365276866 0 0 1
